ContentItemId,Abstract,Ancilary Data,ARDA Subject Category,ARDA Volume and Issue,Personal Author,Availability,Bibliographic Type Code,Bibliographic Level,Bibtype Name,CD Number,CD Fulltext Database,CD Fulltext Contributing Office,Contract/Grant Number,Cost of Electronic Copy,Cost of Microfiche,Cost of Paper Copy,Date Abstracted and Indexed,Create Date for CD,Date Cataloging Proofed,Date Indexed Only,Date Processing Complete,Date Prepared for Filming,Date of Publication Freeforrm,Date of Publication Fixed,Date of Expected Release to Public,Date Refilmed,Date Returned from Filmer,Date Sent Abstracting Indexing,Date Sent to Filmer,Descriptions from Thesaurus,Secondary Descriptors,Descriptors Geographic,DESCTEMP,Document ID,Edition,Entered By,AID Contact Number Evaluated,Total Evaluation Cost,Exclude from Prjdoc View,File Format,Fulltext External Reference,File Size,File Software and Version,Fulltext,USAID Geography Code,USAID Geography Name,Related Object Link,New Thesaurus Terms,Institution Authority Code,Institution Name,Institution Role,Inventory Location,Inventory Quantity,ISBN,Language of Text,Mime Type,Notation,NTIS Number,Number of Fiche,Number of Fiche Frames,Stategic Objective Number,Pagination,Collation Notes,Prepped By,Project Number,Project9 Prime Dve Activity,Project Sub Number,REC_NO,Related Docs Links,Report Number,Batch,Box,Shelf Location,Special Processing Instructions,Primary Subject,Document Title,Series Title,Document Title Translated,Title Word Alternate Spelling,Web Collection,Abstract or Index,ABIN load Check Field,USAID Project Number,File,Institution or USAID Bureau Author,Institution or USAID Sponsor,Institution or USAID Publisher,Restricted to USAID Only,Language ISO1 Code,Class,Date Processing Started,Category,DateCreated,DateModified,Active,File Processed,Selected for Cataloguing,Not Selected for Cataloguing,Proofed,Indexed,Processing Complete,Restricted,fliqzid,inmCreatedBy,inmWatchers,Thumbnail,Descriptors_Geographic_t,Descriptors_Geographic_t_date,Language_of_Text_t,Language_of_Text_t_date
160431,,REVISED 1962,,7:2,,Best available copy,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Industrial facilities|Metalworking industry|MANUFACTURING|PIPES|Small scale enterprises,,,,PN-AAF-810,,,,,True,F|I|E,,"1,926 KB",PDF,,,,,,000817|001254|000203,Morris and Van Wormer|Vitro Engineering Co.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,A|A|S,DST/W-949,,,English,application/pdf,M04.H|M06.K2.6|M04.3E|M06.M4.3|M06.7B.2|P15.VD,,1,35,,,,,,,,7778,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF GALVANIZED STEEL PIPE,"PLANT REQUIREMENT, no. 107",,,,,7778PN-AAF-810,,D:\Projects\USAID\PDFs\PNAAF810.pdf,000817 - Morris and Van Wormer|001254 - Vitro Engineering Co.,000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Notation~Notation Collection~M~M04~M04.3~M04.3E|Notation~Notation Collection~P~P15~P15.V~P15.VD|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Document Type~Document Type Collection~Reference (all)~Reference Document|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Mechanical technology~Tubes~Pipes|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M06~M06.7~M06.7B~M06.7B.2|Notation~Notation Collection~M~M04~M04.H|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Heavy industries~Metalworking industry,3/8/1979 5:00:00 AM,3/12/2013 10:44:14 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
160432,,,,7:2,,,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,BICYCLES|Industrial facilities|MANUFACTURING|Rubber products|Small scale enterprises,,,,PN-AAF-811,,,,,True,F|I|E,,"10,899 KB",PDF,,,,,,000568|000203,"John F. Holman and Co., Inc.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology",A|A,DST/W-464,,,English,application/pdf,W11.44.2|M04.H|M06.K2.6|M06.M4.3|M02.F|P15.VD,,1,31,,,,,,,,7779,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF BICYCLE TIRES AND TUBES,"PLANT REQUIREMENT, no. 97",,,,,7779PN-AAF-811,,D:\Projects\USAID\PDFs\PNAAF811.pdf,"000568 - John F. Holman and Co., Inc.|000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology",,,False,EN,Industry and technology (General and research),,Document Type~Document Type Collection~Reference (all)~Reference Document|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Notation~Notation Collection~W~W11~W11.4~W11.44~W11.44.2|Notation~Notation Collection~P~P15~P15.V~P15.VD|Notation~Notation Collection~M~M04~M04.H|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M02~M02.F|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Rubber products|Thesaurus~Thesaurus Collection~Transportation~Vehicles~Road vehicles~Nonmotorized vehicles~Bicycles|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing,3/8/1979 5:00:00 AM,3/10/2013 8:02:48 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
160443,,REVISED 1962,,7:2,,,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Containers|Industrial facilities|MANUFACTURING|Metalworking industry|Small scale enterprises,,,,PN-AAF-822,,,,,True,F|I|E,,"4,872 KB",PDF,,,,,,001147|001254|000203,U.S. Dept. of Commerce. Ofc. of Technical Services|Vitro Engineering Co.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,A|A|S,DST/W-949,,,English,application/pdf,M02.X|M04.H|M06.K2.6|M06.M4.3|M04.3E|P15.VD,,1,36,,,,,,,,7790,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF STORAGE BINS,"PLANT REQUIREMENT, no. 105",,,,,7790PN-AAF-822,,D:\Projects\USAID\PDFs\PNAAF822.pdf,001147 - U.S. Dept. of Commerce. Ofc. of Technical Services|001254 - Vitro Engineering Co.,000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Notation~Notation Collection~P~P15~P15.V~P15.VD|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Notation~Notation Collection~M~M04~M04.3~M04.3E|Document Type~Document Type Collection~Reference (all)~Reference Document|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M04~M04.H|Notation~Notation Collection~M~M02~M02.X|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Containers|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Heavy industries~Metalworking industry,3/8/1979 5:00:00 AM,3/10/2013 8:02:57 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
160444,,REVISED 1962,,7:2,,,61,M,Reference Document,,,,,,,5.36,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Automobiles|Heavy industries|ELECTRIC BATTERIES|Industrial facilities|MANUFACTURING|Small scale enterprises,,,,PN-AAF-823,,,,,True,F,,,,,,,,,000895|001254|000203,H.D. Nottingham and Associates|Vitro Engineering Co.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,A|A|S,,,,English,,W11.42.2|M04.3|F19.42|M06.58.4|M06.B6.2|M04.H|M06.K2.6|M06.M4.3|P15.VD,,1,40,,,,,,,,7791,,,,,,FROM RANDD,MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF AUTOMOBILE BATTERIES,"PLANT REQUIREMENT, no. 91",,,,,7791PN-AAF-823,,,000895 - H.D. Nottingham and Associates|001254 - Vitro Engineering Co.,000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Notation~Notation Collection~P~P15~P15.V~P15.VD|Thesaurus~Thesaurus Collection~Transportation~Vehicles~Road vehicles~Motor vehicles~Automobiles|Notation~Notation Collection~W~W11~W11.4~W11.42~W11.42.2|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Notation~Notation Collection~M~M04~M04.H|Document Type~Document Type Collection~Reference (all)~Reference Document|Notation~Notation Collection~M~M06~M06.B~M06.B6~M06.B6.2|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Energy technology~Energy storage devices~Electric batteries|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M06~M06.5~M06.58~M06.58.4|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Heavy industries|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Electrical technology~Electrical components~Electric batteries|Notation~Notation Collection~F~F19.4~F19.42|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Notation~Notation Collection~M~M04~M04.3|Thesaurus~Thesaurus Collection~Energy~Energy storage devices~Electric batteries,3/8/1979 5:00:00 AM,2/3/2009 5:00:00 AM,True,,,,,,,,,Guest,,,,,,
160447,,REVISED 1962,,7:2,,,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,CONTAINERS|Industrial facilities|Metalworking industry|KITCHENWARE|MANUFACTURING|Small scale enterprises|Steel,,,,PN-AAF-826,,,,,True,F|I|E,,"2,266 KB",PDF,,,,,,001147|001254|000203,U.S. Dept. of Commerce. Ofc. of Technical Services|Vitro Engineering Co.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,A|A|S,DST/W-949,,,English,application/pdf,M02.X|M04.H|M06.K2.6|M04.3E|M04.EP|M06.M4.3|P15.VD|M02.C3.7,,1,34,,,,,,,,7794,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF STAINLESS STEEL UTENSILS,"PLANT REQUIREMENT, no. 106",,,,,7794PN-AAF-826,,D:\Projects\USAID\PDFs\PNAAF826.pdf,001147 - U.S. Dept. of Commerce. Ofc. of Technical Services|001254 - Vitro Engineering Co.,000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M02~M02.X|Notation~Notation Collection~M~M04~M04.E~M04.EP|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Notation~Notation Collection~P~P15~P15.V~P15.VD|Notation~Notation Collection~M~M02~M02.C~M02.C3~M02.C3.7|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Heavy industries~Metalworking industry|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Consumer goods~Kitchenware|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Metal products~Alloys~Steel|Document Type~Document Type Collection~Reference (all)~Reference Document|Notation~Notation Collection~M~M04~M04.H|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Containers|Notation~Notation Collection~M~M04~M04.3~M04.3E|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6,3/8/1979 5:00:00 AM,3/12/2013 10:44:23 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
160453,,,,7:2,,,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Clothing|Industrial facilities|MANUFACTURING|Small scale enterprises,,,,PN-AAF-832,,,,,True,F|I|E,,"3,220 KB",PDF,,,,,,000265|000203,"George H. Andrews Engineering Associates, Inc.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology",A|S,DST/W-737,,,English,application/pdf,M02.L6|M04.EJ|M04.H|M06.K2.6|M06.M4.3|P15.VD,,1,32,,,,,,,,7800,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF STANDARD SPORTS STOCKINGS,"PLANT REQUIREMENT, no. 100",,,,,7800PN-AAF-832,,D:\Projects\USAID\PDFs\PNAAF832.pdf,"000265 - George H. Andrews Engineering Associates, Inc.",000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Industry and technology~Materials~Textiles~Clothing|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Consumer goods~Clothing|Notation~Notation Collection~M~M02~M02.L~M02.L6|Notation~Notation Collection~M~M04~M04.E~M04.EJ|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Notation~Notation Collection~P~P15~P15.V~P15.VD|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M04~M04.H|Document Type~Document Type Collection~Reference (all)~Reference Document,3/8/1979 5:00:00 AM,3/12/2013 12:26:12 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
160454,,Prefaced by USAID bibliographic input sheet,,7:2,,Best available copy -- cover page missing,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Industrial facilities|MANUFACTURING|Small scale enterprises|Construction materials,,,,PN-AAF-833,,,,,True,F|I|E,,"1,625 KB",PDF,,,,,,000265|000203,"George H. Andrews Engineering Associates, Inc.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology",A|S,DST/W-464,,,English,application/pdf,M04.H|M06.K2.6|M06.M4.3|P15.VD|M02.4,,1,33,,,,,,,,7801,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF WALLBOARD FROM GYPSUM AND FIBER,"PLANT REQUIREMENT, no. 126",,,,,7801PN-AAF-833,,D:\Projects\USAID\PDFs\PNAAF833.pdf,"000265 - George H. Andrews Engineering Associates, Inc.",000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Notation~Notation Collection~P~P15~P15.V~P15.VD|Document Type~Document Type Collection~Reference (all)~Reference Document|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Notation~Notation Collection~M~M02~M02.4|Notation~Notation Collection~M~M04~M04.H|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Construction materials,3/8/1979 5:00:00 AM,3/12/2013 12:26:15 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
160456,,,,7:2,,Best available copy,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,CAST IRON|Industrial facilities|IRON|Pipes|MANUFACTURING|Small scale enterprises,,,,PN-AAF-835,,,,,True,F|I|E,,"13,949 KB",PDF,,,,,,000265|000203,"George H. Andrews Engineering Associates, Inc.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology",A|S,,,,English,application/pdf,M02.C6|M04.H|M06.K2.6|T15.C2.57.F|K15.37.9|M06.7B.2|M06.M4.3|P15.VD,,1,35,,,,,,,,7803,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS FOR MANUFACTURE OF CENTRIFUGAL CAST IRON PIPE,"PLANT REQUIREMENT, no. 101",,,,,7803PN-AAF-835,,D:\Projects\USAID\PDFs\PNAAF835.pdf,"000265 - George H. Andrews Engineering Associates, Inc.",000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Document Type~Document Type Collection~Reference (all)~Reference Document|Thesaurus~Thesaurus Collection~Science~Physical sciences~Chemistry~Chemicals~Inorganic chemicals~Metals~Iron|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Notation~Notation Collection~P~P15~P15.V~P15.VD|Notation~Notation Collection~K~K15~K15.3~K15.37~K15.37.9|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Notation~Notation Collection~M~M06~M06.7~M06.7B~M06.7B.2|Notation~Notation Collection~M~M02~M02.C~M02.C6|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Notation~Notation Collection~M~M04~M04.H|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Metal products~Cast iron|Thesaurus~Thesaurus Collection~Health~Nutrition~Nutrients~Dietary minerals~Iron|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Mechanical technology~Tubes~Pipes|Notation~Notation Collection~T~T15~T15.C~T15.C2~T15.C2.5~T15.C2.57~T15.C2.57.F|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6,3/8/1979 5:00:00 AM,3/12/2013 12:26:19 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
160463,,REIVSED 1962,,7:2,,Best available copy,61,M,Reference Document,Fiche006,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Industrial facilities|MANUFACTURING|SCOURING|Small scale enterprises|WOOL,,,,PN-AAF-842,,,,,True,F|I|E,,"6,939 KB",PDF,,,,,,001134|001254|000203,Thompson and Williams|Vitro Engineering Co.|USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,A|A|S,DST/W-949,,,English,application/pdf,M04.H|M06.K2.6|M06.M4.3|M06.M4.DC|P15.VD|A02.27.42.2|M02.K3.23,,1,48,,,,,,,,7810,,,,,,FROM RANDD|TIFF image made from microfiche 07/2004|Converted to searchable PDF 2008-10-15 (exact OCR),MA00,PLANT REQUIREMENTS TO SET UP AND OPERATE A WOOL SCOURING PLANT,"PLANT REQUIREMENT, no. 113",,,,,7810PN-AAF-842,,D:\Projects\USAID\PDFs\PNAAF842.pdf,001134 - Thompson and Williams|001254 - Vitro Engineering Co.,000203 - USAID. Bur. for Technical Assistance. Ofc. of Science and Technology,,False,EN,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Agriculture~Agricultural products~Animal products~Animal by-products~Animal fibers~Animal hair~Wool|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.3|Document Type~Document Type Collection~Reference (all)~Reference Document|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial facilities|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Fibers~Animal fibers~Animal hair~Wool|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Erosion processes~Scouring|Notation~Notation Collection~M~M06~M06.M~M06.M4~M06.M4.D~M06.M4.DC|Notation~Notation Collection~P~P15~P15.V~P15.VD|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Industrial facilities|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Industrial technology~Industrial processes~Manufacturing|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.6|Notation~Notation Collection~M~M04~M04.H|Notation~Notation Collection~M~M02~M02.K~M02.K3~M02.K3.2~M02.K3.23|Notation~Notation Collection~A~A02~A02.2~A02.27~A02.27.4~A02.27.42~A02.27.42.2,3/8/1979 5:00:00 AM,3/12/2013 10:44:34 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
160466,,Reprinted 1965,,7:4,"Hughes, Kathryne Sheehan",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Extension services|SANITATION|VILLAGES|WATER SUPPLY|Potable water,,,,PN-AAF-846,,,,,True,F|E,,848 KB,PDF,,,,,,000201,USAID. Bur. for Technical Assistance. Ofc. of Health,A,DST/W-582,,,English,application/pdf,P03.KC.2|K34.62|J02.57.39|L04.2J|T18.FC|T18.FK.2|A02.B2.D,,1,8,,,,,,,,7813,,,,,,WID|FROM RANDD|Converted to searchable PDF 2007-04-17 (exact OCR)|Bibcode changed from 54 2007-04-19,UG00,Drink safe water,"FES/AID sanitation series, no. 1",,,,,7813PN-AAF-846,,D:\Projects\USAID\PDFs\PNAAF846.pdf,000201 - USAID. Bur. for Technical Assistance. Ofc. of Health,,,False,EN,Women in development,,Notation~Notation Collection~T~T18~T18.F~T18.FK~T18.FK.2|Notation~Notation Collection~L~L04~L04.2~L04.2J|Notation~Notation Collection~A~A02~A02.B~A02.B2~A02.B2.D|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Delivery systems~Extension services|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~K~K34~K34.6~K34.62|Notation~Notation Collection~T~T18~T18.F~T18.FC|Thesaurus~Thesaurus Collection~Agriculture~Agricultural products~Beverages~Nonalcoholic beverages~Potable water|Thesaurus~Thesaurus Collection~Human settlements~Settlement regions~Administrative regions~Villages|Notation~Notation Collection~P~P03~P03.K~P03.KC~P03.KC.2|Thesaurus~Thesaurus Collection~Science~Earth sciences~Hydrology~Water quality~Potable water|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.3~J02.57.39|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Administrative regions~Villages|Thesaurus~Thesaurus Collection~Science~Earth sciences~Hydrology~Water supply|Thesaurus~Thesaurus Collection~Health~Health care~Preventive health care~Sanitation,3/8/1979 5:00:00 AM,3/10/2013 8:03:14 PM,True,False,False,False,False,False,False,,,Guest,,,,,,
